,x,y,target
3478,-21.055240631103516,-27.79936981201172,3.0
3479,-0.46021440625190735,37.21438217163086,2.0
3480,46.878597259521484,13.60255241394043,4.0
3481,-0.12442386150360107,20.371389389038086,6.0
3482,-50.998046875,-12.532711029052734,5.0
3483,27.435617446899414,-18.968595504760742,6.0
3484,27.972360610961914,-9.084379196166992,6.0
3485,32.3186149597168,8.77951717376709,6.0
3486,43.141746520996094,27.319921493530273,4.0
3487,-1.709821105003357,-2.2351906299591064,3.0
3488,-0.5913535952568054,57.9881477355957,2.0
3489,7.921723365783691,13.876932144165039,3.0
3490,12.032147407531738,-17.650590896606445,6.0
3491,-39.84184265136719,-14.618217468261719,5.0
3492,19.215423583984375,-47.768733978271484,3.0
3493,5.212912559509277,14.254379272460938,6.0
3494,8.47227954864502,-39.99332046508789,3.0
3495,61.18753433227539,17.544158935546875,4.0
3496,37.677894592285156,-62.13519287109375,3.0
3497,31.159955978393555,-56.103797912597656,3.0
3498,50.328819274902344,30.63872718811035,4.0
3499,-53.4035530090332,-30.54693031311035,5.0
3500,52.47203826904297,-3.16835618019104,4.0
3501,-5.672646999359131,16.46894073486328,6.0
3502,9.436638832092285,-36.3516845703125,3.0
3503,14.971879959106445,2.338855028152466,6.0
3504,-40.185401916503906,-15.82640552520752,5.0
3505,-39.451271057128906,38.589385986328125,0.0
3506,24.058425903320312,-11.428140640258789,6.0
3507,-23.558055877685547,87.1170425415039,1.0
3508,-19.879669189453125,29.630870819091797,2.0
3509,-48.73588180541992,-8.66232681274414,5.0
3510,-0.2503829598426819,-38.05961608886719,3.0
3511,5.507838726043701,-21.83372688293457,6.0
3512,-34.22283172607422,17.950096130371094,4.0
3513,-4.362806797027588,18.271835327148438,6.0
3514,-1.261806607246399,-35.867408752441406,3.0
3515,64.73552703857422,1.6479703187942505,4.0
3516,20.22053337097168,-68.91098022460938,3.0
3517,-50.424293518066406,-35.81797409057617,5.0
3518,67.9699935913086,32.16364669799805,4.0
3519,20.152175903320312,-68.77845001220703,3.0
3520,27.693296432495117,-32.61319351196289,6.0
3521,-34.775997161865234,-10.350577354431152,6.0
3522,-53.9225959777832,-38.15433883666992,5.0
3523,62.18639373779297,15.891989707946777,4.0
3524,-59.7630500793457,-25.828344345092773,5.0
3525,-7.77100133895874,16.364212036132812,6.0
3526,-4.930379867553711,-60.44591522216797,3.0
3527,15.432454109191895,56.08822250366211,2.0
3528,-14.67325496673584,-9.570067405700684,3.0
3529,-1.2703964710235596,94.97299194335938,1.0
3530,37.117156982421875,-12.883341789245605,6.0
3531,13.207619667053223,21.835508346557617,6.0
3532,3.8909852504730225,-65.79203796386719,3.0
3533,-41.55657196044922,22.35183334350586,0.0
3534,13.225610733032227,48.37861633300781,2.0
3535,-6.226107597351074,6.757405757904053,6.0
3536,21.406570434570312,-9.845447540283203,6.0
3537,21.677949905395508,-17.637353897094727,6.0
3538,-31.06389045715332,40.460941314697266,0.0
3539,61.262611389160156,19.69170570373535,4.0
3540,25.272903442382812,-55.428382873535156,3.0
3541,65.09171295166016,32.154815673828125,4.0
3542,11.430546760559082,-3.9810030460357666,6.0
3543,58.99041748046875,18.362648010253906,4.0
3544,27.00792694091797,40.52485656738281,6.0
3545,-17.225475311279297,-24.5241641998291,3.0
3546,-12.152386665344238,4.80154275894165,6.0
3547,-50.24860382080078,-42.92302703857422,5.0
3548,15.977079391479492,45.05964279174805,2.0
3549,44.47097396850586,30.782638549804688,4.0
3550,-7.097644805908203,91.74449157714844,1.0
3551,-82.53926849365234,-36.39435577392578,5.0
3552,3.4091269969940186,-17.619417190551758,6.0
3553,-39.521053314208984,30.736469268798828,0.0
3554,-19.675731658935547,41.280025482177734,0.0
3555,-0.5507190227508545,-7.786448955535889,6.0
3556,36.575862884521484,-3.4665777683258057,6.0
3557,-63.52046203613281,-34.96979904174805,5.0
3558,7.146896839141846,-20.23390007019043,6.0
3559,45.308013916015625,6.547211170196533,4.0
3560,-82.61780548095703,-33.11628723144531,5.0
3561,-54.363765716552734,-10.616008758544922,5.0
3562,34.318634033203125,34.16492462158203,4.0
3563,-15.65888786315918,-51.79922866821289,3.0
3564,0.6827483177185059,43.96466064453125,2.0
3565,2.238964080810547,50.475765228271484,2.0
3566,33.04243850708008,-3.123418092727661,6.0
3567,-10.939818382263184,53.16034698486328,2.0
3568,-15.19289493560791,-22.098751068115234,6.0
3569,-47.177391052246094,15.402539253234863,3.0
3570,-57.67414855957031,-16.82664680480957,5.0
3571,-31.53785514831543,29.51050567626953,0.0
3572,-4.281656265258789,37.126956939697266,2.0
3573,19.304162979125977,-13.305550575256348,6.0
3574,-52.45907974243164,30.721433639526367,0.0
3575,-0.08225277811288834,-56.20643997192383,3.0
3576,-41.031612396240234,33.30498504638672,0.0
3577,-6.076462268829346,-6.913759708404541,3.0
3578,15.964527130126953,-69.80570220947266,3.0
3579,-4.431067943572998,12.631755828857422,6.0
3580,15.424362182617188,-10.745101928710938,6.0
3581,52.02723693847656,37.20620346069336,0.0
3582,9.228446960449219,12.755478858947754,6.0
3583,35.41975021362305,-57.96371841430664,3.0
3584,49.61289978027344,13.66206169128418,4.0
3585,66.55474853515625,8.844706535339355,4.0
3586,4.314144134521484,-34.83847427368164,3.0
3587,-16.122426986694336,45.50404739379883,2.0
3588,8.918074607849121,-54.25625991821289,3.0
3589,-2.167191505432129,-21.224761962890625,3.0
3590,-50.530033111572266,-37.08305358886719,5.0
3591,-57.97441864013672,-14.37441349029541,5.0
3592,13.736810684204102,-26.88059425354004,3.0
3593,31.72479248046875,-63.11941909790039,3.0
3594,-32.7917366027832,43.51039505004883,0.0
3595,-46.45454025268555,39.088645935058594,0.0
3596,21.901987075805664,-8.03790283203125,6.0
3597,12.531367301940918,49.66138458251953,2.0
3598,69.95956420898438,1.4998112916946411,4.0
3599,8.190347671508789,-26.083900451660156,3.0
3600,-37.90642166137695,43.396446228027344,0.0
3601,1.5889354944229126,53.228885650634766,2.0
3602,-5.275885581970215,-21.061254501342773,3.0
3603,-56.9305419921875,-32.619361877441406,5.0
3604,-39.95732879638672,15.047435760498047,3.0
3605,-22.712291717529297,86.9671630859375,1.0
3606,67.47489929199219,24.731182098388672,4.0
3607,65.03941345214844,18.244489669799805,4.0
3608,-7.919151306152344,-44.65977096557617,3.0
3609,31.6358642578125,-57.31452560424805,3.0
3610,-23.552385330200195,40.39403533935547,0.0
3611,40.00832748413086,-52.49150085449219,3.0
3612,-4.052980422973633,9.279415130615234,6.0
3613,4.343274116516113,2.8813652992248535,6.0
3614,-6.826650142669678,-57.489261627197266,3.0
3615,-24.22601318359375,87.02367401123047,1.0
3616,59.36754608154297,20.0540828704834,4.0
3617,13.141425132751465,-33.96284103393555,3.0
3618,9.718461990356445,48.33372497558594,2.0
3619,-85.39448547363281,-32.83924102783203,5.0
3620,-20.303668975830078,-1.8253470659255981,6.0
3621,31.8126220703125,-3.034270763397217,6.0
3622,-19.123764038085938,-8.775797843933105,6.0
3623,-6.02839994430542,53.9736328125,2.0
3624,-38.648372650146484,25.699623107910156,0.0
3625,-38.57376480102539,-19.541820526123047,5.0
3626,1.2985236644744873,8.416577339172363,6.0
3627,-19.801559448242188,-0.13354377448558807,6.0
3628,-0.23275773227214813,-75.17806243896484,3.0
3629,-54.359886169433594,41.942771911621094,0.0
3630,8.460563659667969,27.7100830078125,0.0
3631,9.01672077178955,54.073577880859375,2.0
3632,-46.02199172973633,25.435808181762695,0.0
3633,-60.1378288269043,-39.638206481933594,5.0
3634,6.546910762786865,61.92845916748047,2.0
3635,-14.758926391601562,-35.346134185791016,3.0
3636,20.203182220458984,-53.09292221069336,3.0
3637,-32.900238037109375,31.0403995513916,0.0
3638,48.326480865478516,31.7861270904541,4.0
3639,-45.8197135925293,44.80451965332031,0.0
3640,-59.43217086791992,-41.92396545410156,5.0
3641,4.768903732299805,-6.2089080810546875,6.0
3642,25.184799194335938,-38.52695846557617,3.0
3643,-7.414649963378906,-62.7145881652832,3.0
3644,-54.976016998291016,39.7563362121582,0.0
3645,24.667879104614258,-22.874357223510742,3.0
3646,-49.84746170043945,-40.72039794921875,5.0
3647,-30.899274826049805,29.822097778320312,0.0
3648,13.849308967590332,40.65684127807617,0.0
3649,-46.28302001953125,29.30564308166504,0.0
3650,6.2944488525390625,50.11183166503906,2.0
3651,-18.707000732421875,-14.396169662475586,6.0
3652,-1.151684284210205,-36.42667007446289,3.0
3653,-14.293445587158203,86.46202087402344,1.0
3654,-18.91803741455078,-48.092655181884766,3.0
3655,60.92762756347656,37.483734130859375,4.0
3656,30.472553253173828,-63.321964263916016,3.0
3657,-4.201357364654541,97.12471771240234,1.0
3658,3.78518009185791,-2.646456480026245,6.0
3659,-65.57102966308594,-23.648149490356445,5.0
3660,25.46646499633789,-47.38813781738281,3.0
3661,-0.06778856366872787,33.87616729736328,2.0
3662,52.260276794433594,27.722431182861328,4.0
3663,42.59575271606445,20.64686393737793,4.0
3664,-53.797393798828125,-23.87432861328125,5.0
3665,60.07671356201172,16.726511001586914,4.0
3666,56.075103759765625,1.5149606466293335,4.0
3667,-2.157426118850708,14.8590087890625,6.0
3668,3.1970982551574707,57.4725341796875,2.0
3669,-4.184454917907715,41.991329193115234,2.0
3670,12.022501945495605,56.63302230834961,2.0
3671,22.16319465637207,-60.75792694091797,3.0
3672,-11.190786361694336,13.862125396728516,6.0
3673,-20.569734573364258,-2.4434571266174316,6.0
3674,15.143187522888184,54.066036224365234,2.0
3675,30.79012680053711,-14.50896167755127,6.0
3676,-48.62870788574219,38.39175796508789,0.0
3677,-0.515227735042572,-57.435218811035156,3.0
3678,-27.176225662231445,-30.090484619140625,5.0
3679,18.71355438232422,-42.13252639770508,3.0
3680,-39.54730224609375,-10.913247108459473,5.0
3681,23.506458282470703,-41.82046890258789,3.0
3682,36.48859786987305,-31.199623107910156,3.0
3683,41.70732498168945,-51.19219207763672,3.0
3684,51.44538879394531,-3.726141929626465,4.0
3685,6.355743408203125,33.62355041503906,4.0
3686,2.0653038024902344,-55.947532653808594,3.0
3687,33.33816909790039,29.575817108154297,4.0
3688,55.280086517333984,35.31370162963867,4.0
3689,9.744656562805176,44.54291534423828,2.0
3690,-28.833404541015625,-26.591890335083008,3.0
3691,-1.3544695377349854,-35.54464340209961,3.0
3692,-2.920454978942871,-54.65772247314453,3.0
3693,-87.02337646484375,-34.409027099609375,5.0
3694,6.716556549072266,57.181854248046875,2.0
3695,8.872554779052734,-28.449140548706055,3.0
3696,-16.705656051635742,-6.200889587402344,3.0
3697,31.20562171936035,43.817928314208984,4.0
3698,70.35449981689453,7.737892150878906,4.0
3699,15.620704650878906,4.101212978363037,6.0
3700,-4.000779151916504,92.8497314453125,1.0
3701,50.43040466308594,0.18117448687553406,4.0
3702,-16.943561553955078,-10.017187118530273,3.0
3703,3.0031750202178955,-8.474123001098633,6.0
3704,12.784500122070312,44.434410095214844,2.0
3705,-9.44901180267334,-34.088138580322266,3.0
3706,28.18560791015625,-9.795774459838867,6.0
3707,-15.345514297485352,-47.515098571777344,3.0
3708,27.32319450378418,45.975440979003906,2.0
3709,35.75743103027344,-30.27378273010254,3.0
3710,-15.412664413452148,-34.063961029052734,3.0
3711,23.543296813964844,58.30234146118164,2.0
3712,-8.755855560302734,55.3985595703125,2.0
3713,7.200836181640625,-29.230634689331055,3.0
3714,24.235519409179688,-2.3339223861694336,6.0
3715,-20.325458526611328,90.49276733398438,1.0
3716,-39.1098518371582,-13.481279373168945,5.0
3717,-79.30648803710938,-31.896331787109375,5.0
3718,-28.758106231689453,-28.23060417175293,3.0
3719,27.872190475463867,-32.92171096801758,6.0
3720,-19.651208877563477,86.18414306640625,1.0
3721,-67.72352600097656,-21.681962966918945,5.0
3722,64.49048614501953,26.091224670410156,4.0
3723,50.35560607910156,27.400375366210938,4.0
3724,-71.24624633789062,-39.529396057128906,5.0
3725,68.89207458496094,30.35219955444336,4.0
3726,-4.458693981170654,-27.34064483642578,6.0
3727,23.27431297302246,0.9813998937606812,6.0
3728,16.92423439025879,37.672813415527344,2.0
3729,53.705692291259766,28.45075225830078,4.0
3730,-39.68330764770508,-23.61153221130371,5.0
3731,0.7620660662651062,57.11902618408203,2.0
3732,11.775259017944336,22.202964782714844,6.0
3733,-22.096378326416016,87.24636840820312,1.0
3734,6.944612979888916,57.14554977416992,2.0
3735,32.25407791137695,-60.96293258666992,3.0
3736,0.5406469702720642,-46.421531677246094,3.0
3737,10.71452522277832,-13.980175971984863,6.0
3738,-22.52134132385254,-2.929147958755493,6.0
3739,21.05990219116211,58.59873962402344,2.0
3740,-20.150970458984375,83.7718734741211,1.0
3741,23.751150131225586,-6.344086647033691,6.0
3742,-7.831430435180664,17.443498611450195,6.0
3743,-15.970121383666992,-49.57088851928711,3.0
3744,-41.3958854675293,-15.691161155700684,5.0
3745,65.00975799560547,-8.811854362487793,4.0
3746,26.660654067993164,6.577777862548828,6.0
3747,-51.34208679199219,-24.042387008666992,5.0
3748,-3.2289493083953857,-55.34391784667969,3.0
3749,29.153474807739258,0.05365477502346039,6.0
3750,48.33233642578125,-0.4997153878211975,6.0
3751,19.33332633972168,-20.137069702148438,6.0
3752,-8.831629753112793,1.6217939853668213,6.0
3753,7.099228382110596,-50.879737854003906,3.0
3754,-43.8513298034668,-8.892102241516113,5.0
3755,44.907779693603516,13.132892608642578,4.0
3756,-0.3657277226448059,-56.70105743408203,3.0
3757,15.911441802978516,-18.394662857055664,6.0
3758,10.587599754333496,-20.91985511779785,6.0
3759,-18.27259063720703,87.11447143554688,1.0
3760,-70.27484893798828,-38.306331634521484,5.0
3761,7.050837516784668,-66.79965209960938,3.0
3762,-13.171469688415527,50.86973571777344,2.0
3763,-52.71269989013672,-46.57472229003906,5.0
3764,-6.0595879554748535,-24.53620147705078,3.0
3765,-54.37089920043945,-41.8165283203125,5.0
3766,-13.634281158447266,55.368919372558594,2.0
3767,54.348758697509766,28.020524978637695,4.0
3768,-11.9405517578125,92.16175842285156,1.0
3769,-70.1912841796875,-38.287445068359375,5.0
3770,-11.73978042602539,-11.837713241577148,6.0
3771,49.69969177246094,30.709705352783203,4.0
3772,-53.204559326171875,-9.688774108886719,5.0
3773,17.835493087768555,54.461524963378906,2.0
3774,-84.54354095458984,-34.87568283081055,5.0
3775,-52.64179992675781,-23.967050552368164,5.0
3776,-24.640647888183594,-3.252523422241211,6.0
3777,-6.29953670501709,-34.596683502197266,3.0
3778,-17.192710876464844,31.663206100463867,0.0
3779,-14.014078140258789,-55.487796783447266,3.0
3780,-2.3765387535095215,87.67086791992188,1.0
3781,-8.137601852416992,-57.67793273925781,3.0
3782,-71.34225463867188,-37.048458099365234,5.0
3783,12.09343433380127,48.64834976196289,2.0
3784,18.524303436279297,48.947181701660156,2.0
3785,21.628650665283203,-43.1346435546875,3.0
3786,26.299137115478516,-18.224355697631836,6.0
3787,-27.68301773071289,31.753957748413086,0.0
3788,-3.7732465267181396,-10.745734214782715,0.0
3789,31.59226417541504,-23.35684585571289,3.0
3790,-7.632866382598877,-21.595224380493164,6.0
3791,-15.28828239440918,-33.44013977050781,3.0
3792,-19.056381225585938,-6.599728584289551,6.0
3793,15.605033874511719,49.45888137817383,2.0
3794,4.927529811859131,51.33369827270508,2.0
3795,-19.658710479736328,33.872291564941406,0.0
3796,5.172682285308838,60.91334533691406,2.0
3797,63.169254302978516,22.58677864074707,4.0
3798,29.399696350097656,-11.060042381286621,6.0
3799,31.3187255859375,-11.523727416992188,6.0
3800,70.33342742919922,9.5501127243042,4.0
3801,-65.1803970336914,-13.700345039367676,5.0
3802,-53.32609176635742,40.590572357177734,0.0
3803,-59.86415100097656,-24.867076873779297,5.0
3804,-50.04734420776367,29.477981567382812,0.0
3805,29.71933364868164,6.170283317565918,6.0
3806,1.6658856868743896,-26.761985778808594,6.0
3807,-23.605981826782227,-12.82124137878418,3.0
3808,67.8671646118164,34.85209274291992,4.0
3809,57.19093322753906,2.919238567352295,4.0
3810,2.0108978748321533,21.459821701049805,6.0
3811,-14.939454078674316,-34.743412017822266,3.0
3812,19.286603927612305,-18.869237899780273,3.0
3813,27.219818115234375,-38.31728744506836,3.0
3814,30.754121780395508,-57.634925842285156,3.0
3815,55.236351013183594,31.27867317199707,4.0
3816,-52.571712493896484,-44.26297378540039,5.0
3817,50.77634811401367,25.109664916992188,4.0
3818,-51.27455520629883,30.79295539855957,0.0
3819,-25.815196990966797,-20.64562225341797,5.0
3820,31.072736740112305,39.88683319091797,4.0
3821,-38.69622802734375,25.9582576751709,0.0
3822,5.442310810089111,-37.6550178527832,3.0
3823,-18.283458709716797,0.2759827673435211,6.0
3824,-14.615469932556152,89.50166320800781,1.0
3825,29.68516731262207,-39.07889938354492,3.0
3826,15.700607299804688,-17.921236038208008,6.0
3827,16.614791870117188,52.96904754638672,2.0
3828,36.222633361816406,-19.000774383544922,6.0
3829,51.041290283203125,32.235652923583984,4.0
3830,-19.0737361907959,-1.2058647871017456,6.0
3831,43.58445358276367,13.205527305603027,4.0
3832,6.244361877441406,61.659889221191406,2.0
3833,27.72488021850586,38.6059455871582,4.0
3834,4.391040325164795,-63.95625305175781,3.0
3835,-12.826410293579102,33.10702896118164,2.0
3836,28.776426315307617,48.3027229309082,1.0
3837,20.029081344604492,53.701045989990234,2.0
3838,36.89570999145508,-32.79944610595703,3.0
3839,-5.790807247161865,-28.14849090576172,3.0
3840,17.711008071899414,0.8062499761581421,6.0
3841,2.0766444206237793,-64.09031677246094,3.0
3842,28.300600051879883,-41.12104797363281,3.0
3843,67.89923858642578,30.597759246826172,4.0
3844,20.764564514160156,-69.62420654296875,3.0
3845,10.706171989440918,-16.739351272583008,6.0
3846,-33.089202880859375,41.1649284362793,0.0
3847,9.649189949035645,-3.3356175422668457,6.0
3848,27.708553314208984,-21.53057861328125,3.0
3849,-7.920790195465088,13.549296379089355,6.0
3850,28.664554595947266,-6.37130069732666,6.0
3851,4.3591837882995605,-54.267879486083984,3.0
3852,49.19464874267578,25.056961059570312,4.0
3853,-44.765098571777344,-25.143407821655273,5.0
3854,-3.1273529529571533,96.5412368774414,1.0
3855,14.544781684875488,47.443992614746094,2.0
3856,64.40550231933594,10.41576099395752,4.0
3857,35.69581604003906,-48.51942825317383,3.0
3858,-5.855334758758545,52.43661117553711,2.0
3859,23.81111717224121,-21.516443252563477,3.0
3860,-28.291671752929688,40.39278030395508,0.0
3861,59.01877212524414,37.26150894165039,4.0
