,x,y,target
4091,-34.71658706665039,-20.987239837646484,0.0
4092,15.84797191619873,-11.116068840026855,3.0
4093,43.664276123046875,-25.557111740112305,6.0
4094,20.755767822265625,-29.143489837646484,3.0
4095,64.39031219482422,-1.7679848670959473,3.0
4096,16.015344619750977,57.892879486083984,5.0
4097,-44.67993927001953,-23.41242027282715,2.0
4098,27.365718841552734,5.3885602951049805,3.0
4099,-2.6405110359191895,9.642692565917969,6.0
4100,8.5431489944458,-10.418739318847656,3.0
4101,58.656349182128906,12.143537521362305,3.0
4102,5.795982837677002,80.33134460449219,5.0
4103,8.992781639099121,28.904325485229492,3.0
4104,-4.254918575286865,78.46084594726562,5.0
4105,12.380093574523926,-31.816003799438477,3.0
4106,38.48057174682617,-22.025819778442383,6.0
4107,13.551423072814941,-46.481510162353516,6.0
4108,33.200923919677734,20.574054718017578,3.0
4109,34.51594543457031,22.421222686767578,3.0
4110,-43.15384292602539,19.87381362915039,0.0
4111,3.720834732055664,82.03958129882812,5.0
4112,3.0107715129852295,-35.36668395996094,3.0
4113,-24.6270809173584,-37.156558990478516,2.0
4114,54.38433837890625,33.78199005126953,3.0
4115,54.14027786254883,28.672874450683594,3.0
4116,-69.9576187133789,7.58420467376709,4.0
4117,50.02293395996094,32.518104553222656,3.0
4118,24.916961669921875,37.45639419555664,5.0
4119,12.666479110717773,76.82942962646484,5.0
4120,24.447256088256836,69.99357604980469,3.0
4121,20.998903274536133,3.906104564666748,3.0
4122,1.9585027694702148,-19.797897338867188,6.0
4123,66.93480682373047,-2.567603349685669,3.0
4124,5.081498622894287,-44.062355041503906,3.0
4125,26.016565322875977,50.09016799926758,5.0
4126,37.07038497924805,-29.96088409423828,6.0
4127,-27.967546463012695,32.47309875488281,0.0
4128,-73.91532135009766,-17.28830337524414,4.0
4129,-30.909826278686523,35.512718200683594,0.0
4130,30.044532775878906,-9.259184837341309,3.0
4131,18.078641891479492,-52.659942626953125,6.0
4132,-83.60552978515625,9.20173454284668,4.0
4133,16.976932525634766,30.28959083557129,6.0
4134,-3.632779836654663,11.59614086151123,6.0
4135,76.20597839355469,-49.83205795288086,1.0
4136,-20.144676208496094,-29.225324630737305,2.0
4137,-3.4734370708465576,8.153254508972168,6.0
4138,54.01478576660156,24.22151756286621,3.0
4139,60.58906555175781,-14.790445327758789,3.0
4140,-17.667272567749023,-46.50735855102539,2.0
4141,-84.96965789794922,6.501251697540283,4.0
4142,24.96355628967285,15.380536079406738,3.0
4143,19.122177124023438,-19.407129287719727,3.0
4144,-20.84952735900879,-30.53600311279297,2.0
4145,41.918174743652344,-35.53151321411133,6.0
4146,39.02576446533203,11.658884048461914,3.0
4147,-37.208587646484375,-35.6695671081543,2.0
4148,48.487064361572266,26.792434692382812,3.0
4149,19.355058670043945,30.34514808654785,6.0
4150,-21.1900634765625,-29.088001251220703,2.0
4151,52.893672943115234,-34.494056701660156,6.0
4152,-29.626070022583008,-38.60012435913086,2.0
4153,66.77153778076172,-1.439653992652893,3.0
4154,26.96544075012207,-26.303504943847656,3.0
4155,73.49161529541016,-50.737674713134766,1.0
4156,18.313045501708984,28.418943405151367,3.0
4157,-11.427536964416504,-0.9003983736038208,6.0
4158,65.19876098632812,-66.9303207397461,1.0
4159,38.222835540771484,17.002267837524414,3.0
4160,73.94821166992188,-56.41083908081055,1.0
4161,-39.659996032714844,-2.3163294792175293,2.0
4162,24.51120948791504,-23.342296600341797,3.0
4163,-32.18836212158203,-23.847307205200195,2.0
4164,1.2867017984390259,0.37388765811920166,6.0
4165,-1.2267234325408936,16.21339988708496,6.0
4166,19.770496368408203,54.61279296875,5.0
4167,1.2132294178009033,16.50356674194336,6.0
4168,34.51189422607422,46.56932830810547,6.0
4169,24.944185256958008,65.14322662353516,5.0
4170,-49.02200698852539,-15.463181495666504,4.0
4171,54.06377410888672,12.90859317779541,6.0
4172,6.3107171058654785,13.70089054107666,3.0
4173,-33.569976806640625,20.230676651000977,0.0
4174,24.210142135620117,63.096500396728516,5.0
4175,-23.925813674926758,18.377140045166016,2.0
4176,2.3146331310272217,-24.786176681518555,6.0
4177,6.17188024520874,-23.39158821105957,6.0
4178,-19.088516235351562,64.88674926757812,5.0
4179,14.491981506347656,60.11697769165039,5.0
4180,77.53849029541016,-56.64552688598633,1.0
4181,29.666711807250977,56.52527618408203,5.0
4182,37.767784118652344,-35.91543197631836,6.0
4183,42.67799377441406,33.65324401855469,3.0
4184,20.287233352661133,-49.95516586303711,6.0
4185,39.39289855957031,-45.64231491088867,3.0
4186,-39.01834487915039,19.010854721069336,0.0
4187,24.056163787841797,5.327284812927246,3.0
4188,-20.61269760131836,-29.126541137695312,2.0
4189,37.02888107299805,-46.23495101928711,6.0
4190,-40.38245391845703,5.946285247802734,0.0
4191,62.3338623046875,4.194916725158691,3.0
4192,0.8230528235435486,25.12885093688965,6.0
4193,43.436119079589844,-36.38462829589844,6.0
4194,-66.56179809570312,-48.89754867553711,4.0
4195,8.218244552612305,-43.944664001464844,3.0
4196,-81.00737762451172,9.926350593566895,4.0
4197,22.624385833740234,10.69218635559082,3.0
4198,-18.70333480834961,66.6573486328125,5.0
4199,-2.7956044673919678,-18.74861717224121,6.0
4200,-2.8231282234191895,69.60445404052734,5.0
4201,-17.108989715576172,-34.362144470214844,2.0
4202,12.404459953308105,9.628562927246094,3.0
4203,-36.489261627197266,30.651044845581055,0.0
4204,28.54159927368164,-12.243383407592773,3.0
4205,17.216054916381836,65.39799499511719,5.0
4206,-80.15507507324219,7.561147689819336,4.0
4207,12.525181770324707,-14.11217975616455,3.0
4208,17.93758773803711,-8.28652286529541,3.0
4209,-35.31278991699219,-12.863658905029297,2.0
4210,77.9601821899414,-46.4102668762207,1.0
4211,16.240032196044922,-48.07756805419922,6.0
4212,-58.92454147338867,-46.689762115478516,4.0
4213,50.13198471069336,-18.57891845703125,6.0
4214,0.7241213321685791,77.51734161376953,5.0
4215,-82.34880828857422,-3.0483148097991943,4.0
4216,8.764528274536133,-6.147581577301025,3.0
4217,66.2098617553711,4.78154993057251,3.0
4218,52.217308044433594,-31.859079360961914,6.0
4219,-57.26974868774414,-36.07666778564453,4.0
4220,-21.850677490234375,14.34660530090332,2.0
4221,-39.917049407958984,-24.197927474975586,2.0
4222,-6.955577850341797,1.624381422996521,6.0
4223,34.18121337890625,-44.29927062988281,6.0
4224,-36.670677185058594,-15.53886890411377,2.0
4225,-46.03192901611328,-2.1998584270477295,0.0
4226,-71.64012145996094,-42.03983688354492,4.0
4227,18.767396926879883,-52.794952392578125,6.0
4228,-42.12937927246094,-8.124977111816406,2.0
4229,28.15144157409668,-52.458106994628906,6.0
4230,-69.15419006347656,-6.663555145263672,6.0
4231,18.431331634521484,26.21904945373535,3.0
4232,54.337677001953125,12.276147842407227,6.0
4233,-38.323638916015625,25.381187438964844,0.0
4234,67.05593872070312,-0.1650688201189041,3.0
4235,71.07427215576172,-56.95415496826172,1.0
4236,-26.45136070251465,21.710031509399414,0.0
4237,22.838294982910156,34.57007598876953,6.0
4238,-36.663490295410156,13.054689407348633,0.0
4239,-81.58009338378906,-16.871334075927734,4.0
4240,-24.032073974609375,-47.026092529296875,2.0
4241,-32.15202713012695,-27.829517364501953,2.0
4242,-39.34836959838867,-47.3031120300293,4.0
4243,34.004093170166016,-44.42478942871094,6.0
4244,32.63505172729492,20.9777889251709,3.0
4245,-51.87184524536133,-45.57632827758789,2.0
4246,76.23284149169922,-55.54546356201172,1.0
4247,-47.793540954589844,21.341848373413086,0.0
4248,-14.371980667114258,67.5351791381836,5.0
4249,47.35647964477539,38.96807098388672,3.0
4250,59.93339920043945,10.936753273010254,3.0
4251,-23.574077606201172,-50.79193115234375,2.0
4252,-0.9200827479362488,-26.80754280090332,6.0
4253,6.760571002960205,30.398479461669922,5.0
4254,13.406661033630371,26.486766815185547,6.0
4255,8.788381576538086,73.28863525390625,5.0
4256,-14.065802574157715,71.52088928222656,5.0
4257,22.835886001586914,-28.847543716430664,3.0
4258,16.317790985107422,3.781017303466797,3.0
4259,78.25456237792969,-47.87318420410156,1.0
4260,48.10265350341797,33.091434478759766,3.0
4261,-25.267057418823242,-21.71728515625,2.0
4262,-33.08173370361328,-40.15775680541992,2.0
4263,-25.72930145263672,-3.2781546115875244,0.0
4264,28.501859664916992,65.41000366210938,5.0
4265,0.47165703773498535,71.10365295410156,5.0
4266,40.238121032714844,-12.418280601501465,3.0
4267,0.6753891110420227,66.07906341552734,5.0
4268,40.80571746826172,-15.317091941833496,6.0
4269,-45.7379035949707,-22.408462524414062,2.0
4270,-75.65550994873047,-15.439510345458984,4.0
4271,35.5584831237793,-46.91626739501953,6.0
4272,45.4230842590332,30.68694496154785,3.0
4273,7.940345287322998,-43.49195861816406,6.0
4274,-41.685401916503906,-27.70279884338379,2.0
4275,14.870535850524902,61.43800735473633,5.0
4276,-8.550553321838379,-4.928794860839844,6.0
4277,2.074525833129883,13.053204536437988,3.0
4278,27.347225189208984,19.043004989624023,3.0
4279,53.4345817565918,35.85154724121094,3.0
4280,-71.73912811279297,-25.88552474975586,4.0
4281,0.4015033543109894,-35.07132339477539,6.0
4282,22.736055374145508,-16.71654510498047,3.0
4283,18.589017868041992,-38.78066635131836,6.0
4284,-11.083175659179688,-38.266868591308594,2.0
4285,-24.71624755859375,-41.53302001953125,2.0
4286,-26.74022102355957,38.131710052490234,5.0
4287,27.042821884155273,60.52231216430664,5.0
4288,17.910064697265625,-43.12083053588867,6.0
4289,16.627944946289062,-10.615326881408691,3.0
4290,35.53091049194336,15.335474967956543,3.0
4291,21.00889778137207,-22.700963973999023,3.0
4292,19.247121810913086,-16.216894149780273,3.0
4293,12.701377868652344,-36.38779067993164,3.0
4294,-28.960365295410156,33.283294677734375,0.0
4295,63.434444427490234,-3.3553459644317627,3.0
4296,-30.933780670166016,67.36227416992188,5.0
4297,-18.820951461791992,-30.148513793945312,2.0
4298,30.757156372070312,38.373023986816406,5.0
4299,-29.450429916381836,-18.06498908996582,2.0
4300,19.04962158203125,7.447442531585693,3.0
4301,-63.924530029296875,-47.69556427001953,4.0
4302,-33.02190017700195,-4.962133407592773,2.0
4303,-46.23223114013672,-15.630589485168457,2.0
4304,36.4586296081543,21.08745765686035,3.0
4305,24.584543228149414,26.676658630371094,3.0
4306,39.29374313354492,-48.46173858642578,3.0
4307,-71.55213928222656,0.4425751864910126,4.0
4308,-44.229244232177734,-19.739179611206055,2.0
4309,0.942499041557312,21.643535614013672,6.0
4310,35.07011032104492,55.04814529418945,5.0
4311,41.506736755371094,-23.57585334777832,6.0
4312,26.01551055908203,64.3018569946289,5.0
4313,-29.86099624633789,-53.51389694213867,2.0
4314,-70.73753356933594,-8.874646186828613,4.0
4315,-20.246522903442383,74.89208221435547,5.0
4316,51.219818115234375,-18.09553337097168,3.0
4317,-17.28615951538086,76.76869201660156,5.0
4318,-31.41840934753418,68.74083709716797,5.0
4319,24.53003692626953,23.469114303588867,3.0
4320,53.899898529052734,6.3308329582214355,3.0
4321,57.2515754699707,-17.97364616394043,6.0
4322,-34.4877815246582,-46.57577896118164,2.0
4323,58.07965850830078,7.153188228607178,6.0
4324,-13.954780578613281,-34.393028259277344,2.0
4325,-11.892056465148926,73.8369140625,5.0
4326,67.6635971069336,-0.8014242649078369,3.0
4327,-10.174843788146973,0.16510452330112457,6.0
4328,-12.200213432312012,68.14725494384766,5.0
4329,-74.53982543945312,-27.345726013183594,4.0
4330,-73.81173706054688,-25.222517013549805,4.0
4331,68.72074890136719,-1.4001474380493164,3.0
4332,16.461355209350586,29.909866333007812,6.0
4333,57.50929641723633,4.6649298667907715,3.0
4334,41.28188705444336,-11.789312362670898,3.0
4335,-44.52629470825195,24.243911743164062,0.0
4336,38.10504913330078,5.718386173248291,3.0
4337,21.937307357788086,-18.674823760986328,3.0
4338,17.239360809326172,18.7169189453125,3.0
4339,-64.51213836669922,-26.240154266357422,4.0
4340,18.845346450805664,-25.426422119140625,3.0
4341,6.657888889312744,-39.09949493408203,3.0
4342,52.04038619995117,-32.541934967041016,6.0
4343,8.57624340057373,73.7518081665039,5.0
4344,-29.634855270385742,7.103527545928955,0.0
4345,12.600226402282715,73.38014221191406,5.0
4346,7.522909164428711,-18.83010482788086,3.0
4347,-27.313175201416016,12.365045547485352,0.0
4348,-17.192298889160156,71.05450439453125,5.0
4349,21.933786392211914,-31.39862060546875,3.0
4350,-13.900583267211914,61.33901596069336,5.0
4351,-75.71416473388672,-26.793170928955078,4.0
4352,22.374814987182617,-22.674156188964844,3.0
4353,-71.56166076660156,-21.449674606323242,4.0
4354,45.24527359008789,-13.72181224822998,3.0
4355,28.341068267822266,68.68954467773438,5.0
4356,-63.53683853149414,-16.413524627685547,4.0
4357,-19.02040672302246,68.36473083496094,5.0
4358,53.85181427001953,-23.874608993530273,6.0
4359,66.53447723388672,-53.32566833496094,1.0
4360,27.594518661499023,47.18415832519531,5.0
4361,-69.93431091308594,-11.588529586791992,4.0
4362,-3.7306861877441406,33.46620559692383,3.0
4363,-34.60143280029297,65.31747436523438,5.0
4364,-60.99147415161133,-42.549198150634766,4.0
4365,-34.980716705322266,30.723800659179688,0.0
4366,-14.020140647888184,62.37990951538086,5.0
4367,14.123120307922363,8.724725723266602,3.0
4368,33.99574661254883,-35.93568420410156,6.0
4369,67.30403900146484,-54.557945251464844,1.0
4370,61.154293060302734,-3.846787691116333,3.0
4371,54.36078643798828,-5.67162561416626,3.0
4372,-28.459999084472656,-17.216585159301758,2.0
4373,-23.694198608398438,28.751182556152344,0.0
4374,64.11573028564453,12.40579605102539,3.0
4375,11.020527839660645,-37.25968933105469,6.0
4376,35.94400405883789,21.356433868408203,3.0
4377,-12.45812702178955,77.16283416748047,5.0
4378,56.16484451293945,25.275827407836914,3.0
4379,-4.419434070587158,26.13407325744629,6.0
4380,-70.04659271240234,-38.215335845947266,4.0
4381,35.38178253173828,-29.518342971801758,6.0
4382,22.91094207763672,-16.18391227722168,6.0
4383,-36.33233642578125,-2.8177878856658936,2.0
4384,25.11564826965332,17.59149169921875,3.0
4385,-37.18657302856445,-36.75740051269531,2.0
4386,-16.82014274597168,-40.398475646972656,2.0
4387,-42.06328582763672,28.851099014282227,0.0
4388,-78.72708129882812,-2.1873056888580322,4.0
4389,22.0871639251709,11.29754638671875,3.0
4390,28.64543914794922,33.112510681152344,6.0
4391,11.838135719299316,18.624576568603516,6.0
4392,-37.77488708496094,15.460906028747559,0.0
4393,13.021917343139648,63.40536880493164,5.0
4394,28.394670486450195,-47.23004913330078,6.0
4395,0.7085549235343933,3.7254817485809326,6.0
4396,-44.789981842041016,-8.970534324645996,2.0
4397,20.30206871032715,1.2992031574249268,3.0
4398,32.512935638427734,55.475738525390625,5.0
4399,-27.636571884155273,-45.6023063659668,2.0
4400,37.48530578613281,-43.16878890991211,6.0
4401,-25.98223304748535,64.75101470947266,5.0
4402,36.072486877441406,3.4310638904571533,3.0
4403,-85.1336441040039,7.520951271057129,4.0
4404,-23.133893966674805,3.1706695556640625,0.0
4405,-3.183849573135376,3.739741086959839,6.0
4406,12.894423484802246,60.69868087768555,5.0
4407,-19.586381912231445,-27.41031265258789,2.0
4408,65.07987976074219,5.604717254638672,3.0
4409,-11.794368743896484,-37.13874053955078,0.0
4410,0.8580575585365295,2.270556926727295,6.0
4411,-29.930387496948242,-36.882225036621094,2.0
4412,16.259830474853516,66.50917053222656,5.0
4413,37.76144027709961,-32.53745651245117,6.0
4414,28.537860870361328,-52.859188079833984,6.0
4415,-31.269195556640625,-44.03828430175781,2.0
4416,-80.31604766845703,10.877388000488281,4.0
4417,-36.33470153808594,-33.249549865722656,2.0
4418,-51.22257995605469,-23.60296058654785,4.0
4419,16.925933837890625,-52.43588638305664,6.0
4420,26.72083282470703,-15.045405387878418,3.0
4421,76.3746109008789,-59.16832733154297,1.0
4422,24.827444076538086,43.69244384765625,3.0
4423,-33.6511344909668,-46.4498291015625,2.0
4424,-72.86931610107422,5.93454647064209,4.0
4425,14.76340103149414,-1.342767596244812,3.0
4426,-36.624534606933594,-29.841981887817383,2.0
4427,-32.56428909301758,-40.42472839355469,2.0
4428,33.42472839355469,56.477699279785156,5.0
4429,10.386592864990234,71.1837387084961,5.0
4430,58.9140739440918,-7.012869358062744,3.0
4431,8.788289070129395,24.71002769470215,6.0
4432,64.98993682861328,19.026126861572266,3.0
4433,59.4398307800293,24.82511329650879,6.0
4434,-2.029892683029175,70.34334564208984,5.0
4435,5.598233222961426,18.949087142944336,6.0
4436,68.80943298339844,-52.760887145996094,1.0
4437,5.03389310836792,18.279508590698242,5.0
4438,32.51789093017578,-39.07575988769531,6.0
4439,-28.209888458251953,-33.02885818481445,2.0
4440,-28.408458709716797,-51.795162200927734,2.0
4441,14.168825149536133,20.80731964111328,6.0
4442,-84.76838684082031,6.673828125,4.0
4443,-55.7901611328125,-38.77973556518555,4.0
4444,19.358440399169922,-29.654541015625,3.0
4445,49.93302536010742,-27.37211036682129,6.0
4446,-59.61392593383789,-38.96217727661133,4.0
4447,-29.874879837036133,-25.797836303710938,2.0
4448,-76.74363708496094,-25.692712783813477,4.0
4449,51.482757568359375,-3.3420157432556152,6.0
4450,-35.082035064697266,3.671046495437622,0.0
4451,-49.18592071533203,16.37602996826172,0.0
4452,-38.627769470214844,-49.24278259277344,2.0
4453,-63.9000244140625,-46.449951171875,4.0
4454,51.15576934814453,29.938016891479492,3.0
4455,-32.07487487792969,-34.17949295043945,2.0
4456,23.308429718017578,25.719879150390625,6.0
4457,35.44429016113281,23.279855728149414,3.0
4458,30.5246639251709,-26.336790084838867,3.0
4459,-51.81153869628906,-13.014945983886719,4.0
4460,-21.693740844726562,-26.144550323486328,2.0
4461,-75.04415130615234,1.2732306718826294,4.0
4462,6.530593395233154,21.917285919189453,6.0
4463,-47.49324035644531,-25.332048416137695,2.0
4464,34.93721008300781,-43.511749267578125,6.0
4465,50.578948974609375,-2.6934092044830322,3.0
4466,23.005456924438477,22.03480339050293,6.0
4467,-21.996721267700195,70.36136627197266,5.0
4468,-64.1566162109375,-18.31061553955078,4.0
4469,-23.86186981201172,33.50718688964844,0.0
4470,22.727312088012695,-27.335124969482422,3.0
4471,-32.55303955078125,-1.738909363746643,2.0
4472,16.327272415161133,-47.83854293823242,6.0
4473,-27.26978874206543,18.147850036621094,0.0
4474,-2.7302684783935547,77.04645538330078,5.0
4475,19.611356735229492,53.32892608642578,5.0
