,x,y,target
3983,28.60780143737793,-43.68657302856445,0.0
3984,-33.446292877197266,-1.1867157220840454,3.0
3985,77.4498291015625,20.967252731323242,2.0
3986,-7.364228248596191,17.547550201416016,6.0
3987,45.38468551635742,-48.86738967895508,0.0
3988,-29.264219284057617,-48.1046257019043,5.0
3989,-27.875307083129883,48.360557556152344,3.0
3990,-25.979801177978516,28.47075080871582,3.0
3991,61.23969650268555,-19.066709518432617,2.0
3992,-52.049476623535156,7.731302261352539,3.0
3993,-57.702213287353516,0.9563506245613098,3.0
3994,-42.01119613647461,56.96543502807617,3.0
3995,-20.971139907836914,28.763505935668945,3.0
3996,-26.781944274902344,-16.225934982299805,3.0
3997,60.73275375366211,-29.12746810913086,2.0
3998,42.881343841552734,18.828636169433594,4.0
3999,-89.01602935791016,-4.7691755294799805,1.0
4000,-31.834197998046875,64.45528411865234,3.0
4001,81.65555572509766,-1.9067641496658325,2.0
4002,-36.05875015258789,40.33224105834961,3.0
4003,72.80207824707031,-17.571395874023438,2.0
4004,-46.63035583496094,-7.362578868865967,3.0
4005,-22.591407775878906,-2.6533660888671875,3.0
4006,-16.504030227661133,13.782410621643066,3.0
4007,-47.50381088256836,53.21612548828125,3.0
4008,-25.01877784729004,-55.44761276245117,5.0
4009,45.185054779052734,-60.935237884521484,0.0
4010,-30.83443260192871,-44.6519775390625,5.0
4011,-30.574716567993164,-12.472366333007812,3.0
4012,-29.85968589782715,-29.782264709472656,5.0
4013,-29.707143783569336,-36.20320129394531,3.0
4014,2.878039836883545,-21.49072265625,6.0
4015,-44.64646530151367,39.25362777709961,3.0
4016,2.689511299133301,37.26921463012695,6.0
4017,-28.704233169555664,-43.9706916809082,5.0
4018,20.420557022094727,-14.673116683959961,6.0
4019,54.430686950683594,27.936614990234375,4.0
4020,67.98899841308594,-12.651342391967773,2.0
4021,-23.692119598388672,26.028928756713867,6.0
4022,-41.736083984375,-6.579909801483154,3.0
4023,-23.982521057128906,44.585289001464844,3.0
4024,-12.680477142333984,19.494543075561523,6.0
4025,34.426509857177734,48.33005905151367,4.0
4026,-20.336898803710938,38.70539855957031,3.0
4027,-5.3077473640441895,-44.18293762207031,2.0
4028,-42.37675857543945,-2.8005433082580566,3.0
4029,-44.59209060668945,-8.672202110290527,5.0
4030,-43.448333740234375,36.215335845947266,3.0
4031,-11.985825538635254,-47.75904083251953,5.0
4032,13.960268020629883,25.165937423706055,3.0
4033,25.888944625854492,-33.95905303955078,0.0
4034,-10.770760536193848,-44.857486724853516,5.0
4035,-27.0382080078125,1.6962862014770508,3.0
4036,4.644968509674072,-17.15941047668457,6.0
4037,-12.113553047180176,21.080358505249023,3.0
4038,48.23154830932617,-14.067671775817871,2.0
4039,-9.514748573303223,-62.350101470947266,5.0
4040,-36.73289108276367,42.33119583129883,3.0
4041,64.402099609375,-18.92975616455078,2.0
4042,-16.182130813598633,-42.91273880004883,5.0
4043,-42.66034698486328,-28.998817443847656,5.0
4044,-34.4837646484375,42.24147033691406,3.0
4045,-56.6036262512207,14.460393905639648,3.0
4046,29.732040405273438,46.44089889526367,4.0
4047,13.854836463928223,23.356243133544922,3.0
4048,-32.707191467285156,53.98634338378906,3.0
4049,-48.19320297241211,20.0567626953125,3.0
4050,26.712129592895508,-36.40373611450195,0.0
4051,-47.95281982421875,-52.09135437011719,5.0
4052,64.22811126708984,-6.294959545135498,0.0
4053,-53.383636474609375,-43.54584884643555,5.0
4054,9.087915420532227,38.662208557128906,6.0
4055,-34.53261184692383,-2.7796902656555176,3.0
4056,-48.71015930175781,2.6264023780822754,3.0
4057,-90.21260070800781,0.9696741700172424,1.0
4058,28.298160552978516,-56.514793395996094,0.0
4059,38.76053237915039,37.363101959228516,4.0
4060,26.828561782836914,-39.967411041259766,0.0
4061,-51.10124588012695,52.823944091796875,3.0
4062,-26.33649444580078,-13.990925788879395,3.0
4063,9.553905487060547,8.157625198364258,6.0
4064,-46.229801177978516,-43.94343566894531,5.0
4065,-7.278878211975098,-48.45793151855469,5.0
4066,-11.303913116455078,34.25798034667969,6.0
4067,12.555307388305664,2.1491143703460693,6.0
4068,69.74962615966797,-14.729486465454102,2.0
4069,-14.77971363067627,14.210827827453613,6.0
4070,-50.69550704956055,27.732046127319336,3.0
4071,29.97083282470703,43.881649017333984,4.0
4072,-8.020020484924316,21.948163986206055,6.0
4073,-43.1308479309082,-5.24199104309082,3.0
4074,-24.435781478881836,-56.726348876953125,5.0
4075,-14.707770347595215,20.014211654663086,5.0
4076,71.14082336425781,5.701088905334473,2.0
4077,-5.195644378662109,34.18886947631836,6.0
4078,-8.225423812866211,22.36716079711914,6.0
4079,-7.898642063140869,16.406503677368164,6.0
4080,2.5251524448394775,19.318838119506836,6.0
4081,-29.906932830810547,5.257421016693115,3.0
4082,-18.259632110595703,-15.113158226013184,3.0
4083,20.241100311279297,-11.796772956848145,6.0
4084,49.29265594482422,34.93819046020508,6.0
4085,-13.80722713470459,13.193328857421875,6.0
4086,11.985021591186523,37.25044250488281,6.0
4087,18.257991790771484,23.78026008605957,3.0
4088,55.020809173583984,11.608638763427734,4.0
4089,42.78242492675781,28.07656478881836,4.0
4090,-37.402671813964844,1.9912909269332886,3.0
4091,-14.7662353515625,23.966360092163086,6.0
4092,-18.613216400146484,38.011661529541016,3.0
4093,73.24056243896484,13.449315071105957,4.0
4094,24.15772819519043,-64.53715515136719,0.0
4095,-49.55094909667969,-0.10623233765363693,3.0
4096,-30.776653289794922,-34.42859649658203,5.0
4097,35.332401275634766,-69.10359954833984,0.0
4098,-94.66184997558594,2.6669585704803467,1.0
4099,-56.7856330871582,15.109272003173828,3.0
4100,83.45008850097656,17.41781234741211,2.0
4101,71.65361785888672,-12.367809295654297,2.0
4102,-26.98411750793457,-18.290328979492188,5.0
4103,48.66210174560547,-7.332139015197754,4.0
4104,-45.5676383972168,-35.828514099121094,5.0
4105,26.96531867980957,-36.06696319580078,0.0
4106,-42.471675872802734,-6.445077896118164,3.0
4107,-33.92254638671875,-54.242645263671875,5.0
4108,-49.29834747314453,38.72749328613281,3.0
4109,-22.315326690673828,35.42289733886719,3.0
4110,54.497074127197266,-1.6600725650787354,0.0
4111,-35.43147659301758,-36.227237701416016,3.0
4112,56.52250289916992,34.784645080566406,4.0
4113,-30.445655822753906,17.902494430541992,5.0
4114,-93.3585433959961,-4.324588775634766,1.0
4115,24.777135848999023,29.062532424926758,6.0
4116,-42.03127670288086,53.80162811279297,3.0
4117,-2.3730533123016357,2.571054458618164,6.0
4118,-10.483375549316406,-11.785332679748535,6.0
4119,-18.343791961669922,38.72064208984375,3.0
4120,68.1674575805664,5.735942363739014,2.0
4121,-41.67591857910156,38.04580307006836,3.0
4122,-9.436667442321777,-16.768945693969727,3.0
4123,-42.26014709472656,0.8534294366836548,3.0
4124,15.53037166595459,26.849409103393555,4.0
4125,-32.46633529663086,-37.00987243652344,5.0
4126,-51.807090759277344,-20.91805648803711,3.0
4127,-43.056758880615234,-2.650179862976074,3.0
4128,-26.410261154174805,-62.31910705566406,5.0
4129,-24.587642669677734,26.37481117248535,3.0
4130,-28.41925621032715,-44.05388259887695,5.0
4131,-25.832687377929688,-49.382076263427734,5.0
4132,78.45484924316406,27.53574562072754,4.0
4133,80.64224243164062,17.047462463378906,2.0
4134,34.142669677734375,15.343496322631836,4.0
4135,-2.8280222415924072,0.9068150520324707,6.0
4136,-58.113685607910156,19.782243728637695,3.0
4137,78.89470672607422,2.479710340499878,2.0
4138,-23.862926483154297,-43.0357551574707,5.0
4139,-29.69829750061035,13.380088806152344,4.0
4140,25.186138153076172,-39.4031982421875,0.0
4141,29.149032592773438,42.836429595947266,4.0
4142,-94.58480834960938,4.968040943145752,1.0
4143,-5.104862213134766,-42.24053192138672,5.0
4144,-22.92090606689453,35.70379638671875,3.0
4145,28.751354217529297,44.84248352050781,4.0
4146,4.694581031799316,8.472671508789062,6.0
4147,69.349853515625,24.86863136291504,4.0
4148,33.14558029174805,11.486584663391113,4.0
4149,-20.95522117614746,-3.325086832046509,6.0
4150,33.86005783081055,-42.904396057128906,0.0
4151,-30.11683464050293,40.60755157470703,3.0
4152,-25.771982192993164,-50.84748458862305,5.0
4153,42.85676574707031,-61.66081237792969,0.0
4154,-35.96189880371094,-44.98142623901367,5.0
4155,41.28422546386719,2.7252438068389893,4.0
4156,-26.02911376953125,-50.448726654052734,5.0
4157,-48.2786979675293,39.149391174316406,3.0
4158,36.18224334716797,-54.335575103759766,0.0
4159,70.71200561523438,-24.140377044677734,2.0
4160,-51.36846160888672,34.4016227722168,3.0
4161,38.0711784362793,-57.9438591003418,0.0
4162,-37.368492126464844,-47.232749938964844,5.0
4163,-41.59972381591797,-2.8758952617645264,3.0
4164,-52.62312316894531,-2.385571241378784,3.0
4165,78.36138153076172,15.239397048950195,2.0
4166,82.9637222290039,21.078372955322266,2.0
4167,8.096720695495605,39.00856018066406,6.0
4168,-50.501651763916016,-5.181092262268066,3.0
4169,-89.39173126220703,2.1250967979431152,1.0
4170,48.84325408935547,-23.02090835571289,2.0
4171,41.587730407714844,48.36610794067383,4.0
4172,-52.487613677978516,56.171993255615234,3.0
4173,-16.61814308166504,-65.05792999267578,5.0
4174,3.6763088703155518,40.009498596191406,6.0
4175,63.24597930908203,-31.707921981811523,2.0
4176,27.606050491333008,-35.1944465637207,0.0
4177,57.534576416015625,-6.23656702041626,2.0
4178,-42.279930114746094,36.48027801513672,3.0
4179,42.61559295654297,41.579349517822266,4.0
4180,72.42609405517578,27.061954498291016,4.0
4181,84.24141693115234,10.587929725646973,2.0
4182,-34.57550811767578,-7.634993553161621,3.0
4183,72.86708068847656,14.609721183776855,2.0
4184,-22.738845825195312,-40.866268157958984,5.0
4185,17.201448440551758,45.79974365234375,6.0
4186,64.83633422851562,-0.12093153595924377,0.0
4187,-15.429347038269043,-42.62401580810547,5.0
4188,63.41315841674805,21.577369689941406,4.0
4189,-2.475698709487915,20.601919174194336,6.0
4190,-30.619144439697266,-45.60746765136719,5.0
4191,-42.945701599121094,44.943729400634766,3.0
4192,0.19977609813213348,-42.0000114440918,5.0
4193,-2.918689012527466,22.21071434020996,6.0
4194,-39.51765441894531,4.1739091873168945,3.0
4195,19.946149826049805,-2.0069472789764404,6.0
4196,20.645095825195312,3.6427996158599854,6.0
4197,-53.70211410522461,40.75389862060547,3.0
4198,38.86427307128906,18.814302444458008,4.0
4199,53.5052375793457,-20.57452392578125,2.0
4200,-46.13895034790039,-9.175963401794434,5.0
4201,43.52370834350586,1.1095290184020996,4.0
4202,-40.021488189697266,52.417198181152344,3.0
4203,27.121017456054688,-64.76480102539062,0.0
4204,76.91602325439453,2.8545448780059814,2.0
4205,-3.380394220352173,-1.9911658763885498,6.0
4206,-23.95696449279785,-2.473374843597412,3.0
4207,-0.14846333861351013,-40.611934661865234,5.0
4208,41.5954704284668,-42.91920471191406,6.0
4209,22.873722076416016,52.38618469238281,4.0
4210,38.390525817871094,-51.004207611083984,0.0
4211,81.51432800292969,16.627544403076172,2.0
4212,24.902284622192383,9.84131908416748,6.0
4213,45.59571838378906,-22.709508895874023,2.0
4214,-48.62363815307617,-39.19134521484375,5.0
4215,-3.7877132892608643,18.578203201293945,6.0
4216,57.263301849365234,-10.309833526611328,2.0
4217,32.61662292480469,48.8699951171875,4.0
4218,46.302974700927734,49.55065155029297,3.0
4219,37.44170379638672,18.37807846069336,4.0
4220,36.34918212890625,48.066307067871094,4.0
4221,23.523651123046875,-65.04480743408203,0.0
4222,-95.4963607788086,-1.1151829957962036,1.0
4223,9.026925086975098,9.46113395690918,6.0
4224,58.074031829833984,-9.807504653930664,2.0
4225,-48.94011306762695,-31.006406784057617,5.0
4226,73.52960968017578,26.57158088684082,4.0
4227,-40.014244079589844,-39.00410842895508,5.0
4228,-37.120452880859375,-48.81202697753906,5.0
4229,-5.141138553619385,-11.297072410583496,6.0
4230,3.4499311447143555,39.91423797607422,6.0
4231,51.63135528564453,13.782979965209961,4.0
4232,39.89087677001953,-43.06658172607422,0.0
4233,-29.702518463134766,-15.145870208740234,3.0
4234,-2.5157346725463867,16.169273376464844,6.0
4235,-99.1396484375,7.573541641235352,1.0
4236,41.42600631713867,1.049817442893982,4.0
4237,-13.960700035095215,-59.420894622802734,5.0
4238,41.203853607177734,-64.24697875976562,4.0
4239,39.487884521484375,-21.6693058013916,0.0
4240,-91.8285140991211,12.783743858337402,1.0
4241,-32.61080551147461,-34.1844367980957,5.0
4242,51.89174270629883,-23.683998107910156,2.0
4243,-51.38084411621094,0.9337729215621948,3.0
4244,-38.73382568359375,-49.05671310424805,5.0
4245,-7.3420610427856445,-17.94546127319336,6.0
4246,40.594757080078125,35.567718505859375,4.0
4247,-8.861658096313477,22.479679107666016,6.0
4248,-37.50431442260742,16.16208267211914,3.0
4249,-44.03962326049805,50.99446105957031,3.0
4250,31.477266311645508,34.97220230102539,4.0
4251,53.071144104003906,37.12004089355469,4.0
4252,-48.93802261352539,53.0900764465332,3.0
4253,-39.890464782714844,36.49072265625,3.0
4254,10.908671379089355,-8.143193244934082,6.0
4255,-45.638404846191406,-43.160892486572266,5.0
4256,40.24068832397461,-41.623355865478516,0.0
4257,-49.28986358642578,1.3791732788085938,6.0
4258,-10.888035774230957,32.00674057006836,3.0
4259,76.96112060546875,19.320850372314453,2.0
4260,33.30375289916992,15.07864761352539,4.0
4261,81.3892593383789,11.848264694213867,2.0
4262,-28.7452449798584,18.022048950195312,3.0
4263,68.94498443603516,-30.54215431213379,2.0
4264,-45.59566116333008,-27.7497501373291,3.0
4265,30.352596282958984,-55.40810012817383,0.0
4266,-23.510480880737305,29.695762634277344,3.0
4267,-52.53956604003906,45.07407760620117,3.0
4268,-91.07466125488281,2.6594531536102295,1.0
4269,-30.447845458984375,-61.33604431152344,5.0
4270,33.79502487182617,-52.10201644897461,0.0
4271,-21.69142723083496,-61.40190887451172,5.0
4272,-91.11163330078125,17.086414337158203,1.0
4273,16.54654884338379,-3.2675440311431885,6.0
4274,24.195056915283203,39.771583557128906,6.0
4275,40.8363151550293,3.039879560470581,4.0
4276,-20.72657585144043,24.152212142944336,3.0
4277,-53.80492401123047,5.954092502593994,3.0
4278,-18.42365264892578,-26.899248123168945,5.0
4279,7.106698036193848,10.494566917419434,6.0
4280,-45.50864028930664,-48.89605712890625,5.0
4281,-51.321231842041016,16.976463317871094,3.0
4282,40.61166000366211,-45.58061981201172,0.0
4283,7.350946426391602,16.90319061279297,6.0
4284,11.664983749389648,35.92033386230469,6.0
4285,-24.644367218017578,-1.6014013290405273,6.0
4286,-12.939943313598633,17.823076248168945,6.0
4287,-32.21061325073242,-41.004634857177734,5.0
4288,-38.47737503051758,-3.057725667953491,3.0
4289,-17.856962203979492,-32.73839569091797,3.0
4290,34.07711410522461,48.570556640625,4.0
4291,54.52777862548828,-9.83377742767334,2.0
4292,38.8914794921875,-62.248905181884766,0.0
4293,-22.227161407470703,35.46445083618164,3.0
4294,43.51955032348633,-58.46185302734375,0.0
4295,-49.57026290893555,33.33158493041992,3.0
4296,76.87822723388672,14.278106689453125,0.0
4297,-44.459651947021484,51.653079986572266,3.0
4298,59.34860610961914,-15.581146240234375,2.0
4299,-21.127994537353516,22.291820526123047,3.0
4300,-27.810504913330078,-63.215389251708984,5.0
4301,-43.6732292175293,19.986093521118164,3.0
4302,-33.59823226928711,-50.218833923339844,5.0
4303,-33.70573043823242,20.479394912719727,3.0
4304,-12.747907638549805,29.292972564697266,6.0
4305,46.12549591064453,-17.7474365234375,2.0
4306,2.604926586151123,4.449587821960449,6.0
4307,79.65746307373047,2.1085619926452637,2.0
4308,76.13604736328125,18.37096405029297,2.0
4309,-42.44186782836914,47.60505294799805,3.0
4310,24.487573623657227,-41.96691131591797,0.0
4311,24.99653434753418,20.443706512451172,4.0
4312,2.14143443107605,30.61910629272461,6.0
4313,-6.931926250457764,-16.064498901367188,3.0
4314,46.42034912109375,-56.038352966308594,0.0
4315,28.392486572265625,-35.02456283569336,0.0
4316,-10.524465560913086,-12.428679466247559,6.0
4317,10.05567455291748,-1.2493994235992432,6.0
4318,-2.9065468311309814,34.878841400146484,6.0
4319,-46.26258087158203,-48.017642974853516,5.0
4320,52.786434173583984,-24.7102108001709,2.0
4321,-17.20294189453125,23.01917839050293,6.0
4322,5.928417682647705,-20.562822341918945,6.0
4323,-19.586519241333008,19.560388565063477,3.0
4324,17.96821403503418,-13.638596534729004,6.0
4325,34.58796310424805,29.28061866760254,4.0
4326,-49.597984313964844,52.30287170410156,3.0
4327,-33.239356994628906,19.23282241821289,3.0
4328,9.815997123718262,29.08336067199707,3.0
4329,7.311583995819092,2.4313080310821533,3.0
4330,44.65678024291992,-66.9014663696289,0.0
4331,-47.56319046020508,52.87055969238281,3.0
4332,10.617570877075195,7.13341760635376,6.0
4333,-42.097572326660156,-52.540184020996094,5.0
4334,-51.440399169921875,43.24286651611328,3.0
4335,78.32917022705078,5.5205817222595215,2.0
4336,64.40276336669922,-35.25837326049805,2.0
4337,13.52492904663086,1.4642186164855957,6.0
4338,11.777416229248047,-11.755757331848145,6.0
4339,68.66902160644531,-30.50389289855957,2.0
4340,52.93911361694336,-14.68272590637207,0.0
4341,-15.29785442352295,-60.668434143066406,5.0
4342,25.563751220703125,53.181068420410156,4.0
4343,-95.65630340576172,8.302382469177246,1.0
4344,-8.734896659851074,3.6571691036224365,6.0
4345,47.4732666015625,-8.121493339538574,2.0
4346,8.700963020324707,-17.820087432861328,6.0
4347,-52.00834274291992,-20.523744583129883,3.0
4348,-44.6394157409668,54.560821533203125,3.0
4349,-52.314414978027344,28.852197647094727,3.0
4350,42.294898986816406,1.1544759273529053,4.0
4351,17.479063034057617,45.86734390258789,6.0
4352,27.260848999023438,-46.8342170715332,0.0
4353,-20.949867248535156,-58.52653884887695,5.0
4354,35.09018325805664,16.74313735961914,4.0
4355,-23.787582397460938,-48.734619140625,5.0
4356,-57.6666259765625,15.80904769897461,3.0
4357,-11.274140357971191,32.175052642822266,3.0
4358,-31.00538444519043,-2.2884860038757324,3.0
4359,1.519809365272522,7.658529758453369,6.0
4360,57.42435836791992,-22.486183166503906,2.0
4361,-56.26579666137695,-4.0299248695373535,3.0
4362,72.4468002319336,7.17485237121582,2.0
4363,-47.35159683227539,55.59999084472656,3.0
4364,-30.40262222290039,-0.028872566297650337,3.0
4365,-45.03586196899414,39.54523849487305,3.0
4366,70.96651458740234,-25.803909301757812,2.0
