,x,y,target
3883,-10.245869636535645,-7.479174613952637,6.0
3884,16.413867950439453,-12.621203422546387,3.0
3885,-5.110548973083496,-7.970513820648193,6.0
3886,63.51353073120117,5.183324813842773,5.0
3887,-29.2761173248291,42.992958068847656,2.0
3888,0.18416209518909454,23.413225173950195,6.0
3889,53.23200607299805,-15.292126655578613,5.0
3890,-43.25483703613281,4.507147789001465,0.0
3891,10.78189754486084,-62.41011428833008,3.0
3892,-1.2455759048461914,2.8227436542510986,6.0
3893,25.05544090270996,43.40127944946289,4.0
3894,-27.20083999633789,-52.36240768432617,3.0
3895,-1.15156888961792,11.958662986755371,6.0
3896,-22.14215660095215,29.22804069519043,2.0
3897,-14.847624778747559,1.1594467163085938,6.0
3898,-29.589292526245117,39.09075927734375,2.0
3899,29.803316116333008,56.95468521118164,4.0
3900,-25.64452362060547,-32.66588592529297,3.0
3901,-2.10308837890625,-19.7823429107666,3.0
3902,8.621893882751465,15.565740585327148,6.0
3903,-60.3085823059082,25.067462921142578,0.0
3904,-83.76900482177734,-18.487611770629883,1.0
3905,18.56340980529785,-62.24241256713867,3.0
3906,-91.03907012939453,-17.617204666137695,1.0
3907,-23.99623680114746,-48.91102600097656,3.0
3908,24.461109161376953,-58.151817321777344,3.0
3909,-17.033933639526367,70.36912536621094,2.0
3910,21.22899627685547,1.119268536567688,6.0
3911,19.864990234375,49.88530349731445,4.0
3912,-39.81062316894531,41.727657318115234,0.0
3913,83.75410461425781,-11.726261138916016,5.0
3914,2.861257314682007,38.07308578491211,4.0
3915,4.329308032989502,21.095529556274414,6.0
3916,70.10128021240234,-1.9904404878616333,5.0
3917,-30.988483428955078,65.56587219238281,2.0
3918,67.16056823730469,9.084356307983398,5.0
3919,-3.940356731414795,45.63418960571289,4.0
3920,7.548377513885498,-57.9638671875,3.0
3921,48.99953079223633,-4.195006370544434,5.0
3922,-30.151533126831055,23.381799697875977,0.0
3923,22.141653060913086,49.02112579345703,4.0
3924,-25.24061393737793,61.93635559082031,2.0
3925,-41.32533645629883,45.45344924926758,2.0
3926,23.026330947875977,70.061279296875,4.0
3927,-79.53224182128906,-19.67704200744629,1.0
3928,-48.6357307434082,4.5018792152404785,0.0
3929,-14.447476387023926,-42.69284439086914,3.0
3930,80.3033218383789,5.883413314819336,5.0
3931,-5.830644130706787,2.634702444076538,6.0
3932,6.3553619384765625,12.117387771606445,6.0
3933,-22.552762985229492,62.50601577758789,2.0
3934,2.897308588027954,-33.4848747253418,3.0
3935,11.422490119934082,-76.2922134399414,3.0
3936,-3.343844175338745,-65.29747009277344,3.0
3937,13.123985290527344,17.426984786987305,6.0
3938,-10.87168025970459,11.01168441772461,6.0
3939,7.645713806152344,-28.232812881469727,6.0
3940,30.31606101989746,70.50738525390625,4.0
3941,1.163332462310791,58.82286834716797,4.0
3942,33.51988220214844,60.58863830566406,4.0
3943,27.570938110351562,50.665706634521484,4.0
3944,-16.99560546875,50.826934814453125,2.0
3945,-35.95292663574219,20.923978805541992,0.0
3946,-59.28987503051758,27.59749984741211,0.0
3947,-1.0710424184799194,49.46588134765625,4.0
3948,-57.6246223449707,27.1351261138916,0.0
3949,-3.8673202991485596,-20.31723976135254,6.0
3950,78.76006317138672,-6.941644191741943,5.0
3951,-20.768632888793945,-5.7918267250061035,6.0
3952,2.0941295623779297,41.97893524169922,4.0
3953,64.0449447631836,-13.218640327453613,5.0
3954,-60.219139099121094,4.194775581359863,0.0
3955,25.896326065063477,-51.83348083496094,3.0
3956,23.74493408203125,16.36873435974121,6.0
3957,-15.530075073242188,-57.955482482910156,3.0
3958,23.83623695373535,-0.9819727540016174,6.0
3959,30.509510040283203,9.340017318725586,6.0
3960,72.2969741821289,8.650651931762695,5.0
3961,-23.4515380859375,73.45431518554688,2.0
3962,-18.983566284179688,-46.83514404296875,3.0
3963,71.37312316894531,-1.1675593852996826,5.0
3964,-16.037288665771484,48.87057876586914,4.0
3965,38.146034240722656,-47.12661361694336,3.0
3966,-14.960502624511719,-2.9145946502685547,6.0
3967,25.198633193969727,49.602638244628906,4.0
3968,5.379064559936523,-2.9765067100524902,3.0
3969,-4.535983562469482,2.7656686305999756,6.0
3970,-43.369266510009766,49.82968521118164,2.0
3971,26.74859046936035,-4.5176239013671875,6.0
3972,20.965553283691406,14.647077560424805,6.0
3973,29.860097885131836,2.3057351112365723,6.0
3974,67.59754943847656,3.8774633407592773,5.0
3975,0.8807311654090881,-26.921483993530273,6.0
3976,-47.83531951904297,26.448335647583008,0.0
3977,-21.500635147094727,5.826870441436768,6.0
3978,9.59934139251709,27.0347957611084,3.0
3979,-44.49675369262695,55.98748779296875,2.0
3980,-16.72198486328125,-44.51741027832031,3.0
3981,-33.10776138305664,43.01961898803711,2.0
3982,75.56474304199219,-19.226791381835938,5.0
3983,-3.493586778640747,71.85553741455078,2.0
3984,-23.779441833496094,58.38791275024414,2.0
3985,26.379329681396484,20.343889236450195,6.0
3986,19.488340377807617,11.448591232299805,3.0
3987,-21.14370346069336,67.40252685546875,2.0
3988,-20.288663864135742,-48.665260314941406,3.0
3989,3.629450559616089,55.143898010253906,4.0
3990,24.656463623046875,-61.15896987915039,3.0
3991,45.392059326171875,57.880821228027344,4.0
3992,36.540000915527344,60.04476547241211,4.0
3993,20.950407028198242,-10.098525047302246,6.0
3994,15.415628433227539,-57.56436538696289,3.0
3995,69.9372329711914,7.032888412475586,5.0
3996,-22.291595458984375,-43.248775482177734,3.0
3997,-88.96630859375,-21.854480743408203,1.0
3998,52.18390655517578,-17.46210479736328,5.0
3999,-6.2887725830078125,-15.863372802734375,6.0
4000,64.36174011230469,4.613788604736328,5.0
4001,-29.480422973632812,-56.12417221069336,3.0
4002,20.86205291748047,19.312807083129883,6.0
4003,28.692546844482422,71.49760437011719,4.0
4004,24.35843849182129,50.826133728027344,4.0
4005,81.10863494873047,6.158687591552734,5.0
4006,0.9008704423904419,56.587520599365234,4.0
4007,-26.73979949951172,58.66466522216797,2.0
4008,-14.77137279510498,-14.818063735961914,6.0
4009,-27.713403701782227,-51.420711517333984,3.0
4010,28.128887176513672,-10.584144592285156,6.0
4011,-51.344566345214844,46.87467956542969,2.0
4012,3.875962018966675,62.94811248779297,4.0
4013,-18.43723487854004,54.90488815307617,2.0
4014,-2.5070815086364746,46.04620361328125,4.0
4015,-45.27539825439453,45.11764144897461,2.0
4016,-23.834028244018555,-1.831102728843689,6.0
4017,-1.1212434768676758,22.576618194580078,6.0
4018,2.1568167209625244,-22.476871490478516,6.0
4019,51.91794204711914,-30.52516746520996,3.0
4020,-83.64582061767578,-16.179454803466797,1.0
4021,-25.952781677246094,-42.676578521728516,3.0
4022,-89.68122863769531,-7.753697872161865,1.0
4023,82.96598052978516,-13.8386812210083,5.0
4024,-13.263625144958496,44.927738189697266,4.0
4025,1.880589246749878,38.921966552734375,4.0
4026,8.98939323425293,-41.368141174316406,6.0
4027,4.968969345092773,54.28517532348633,4.0
4028,-27.744651794433594,-0.7331668138504028,6.0
4029,-21.47921371459961,-39.601600646972656,3.0
4030,79.52315521240234,7.371832370758057,5.0
4031,-9.850573539733887,-55.358551025390625,3.0
4032,21.878713607788086,14.217521667480469,6.0
4033,24.17796516418457,-12.636292457580566,6.0
4034,-48.623111724853516,22.941362380981445,0.0
4035,-18.495237350463867,5.0724406242370605,6.0
4036,67.92208862304688,-22.72471809387207,5.0
4037,-21.36688995361328,-57.13078308105469,3.0
4038,-18.294666290283203,7.7634663581848145,6.0
4039,-76.54045104980469,-19.688413619995117,1.0
4040,-26.010486602783203,47.16054153442383,2.0
4041,-1.356666088104248,76.05852508544922,4.0
4042,-66.52157592773438,18.496280670166016,0.0
4043,-39.25384521484375,53.06932067871094,2.0
4044,-48.141780853271484,10.384879112243652,0.0
4045,20.029682159423828,55.57840347290039,0.0
4046,-33.7244758605957,32.1342887878418,0.0
4047,5.1858649253845215,63.40948486328125,4.0
4048,16.006227493286133,13.42781925201416,6.0
4049,-29.066274642944336,-22.638389587402344,3.0
4050,0.8714883923530579,-26.92973518371582,3.0
4051,-93.36075592041016,-16.6300048828125,1.0
4052,81.99746704101562,-4.756949424743652,5.0
4053,-27.71401596069336,-53.5639762878418,3.0
4054,-17.882532119750977,59.00529861450195,2.0
4055,4.268365859985352,18.58490753173828,6.0
4056,9.296065330505371,-37.984169006347656,3.0
4057,82.33885955810547,-18.23540687561035,5.0
4058,-64.0687484741211,10.313990592956543,0.0
4059,-21.958023071289062,46.05912780761719,2.0
4060,35.07609176635742,-38.47732925415039,6.0
4061,8.547874450683594,-60.73273468017578,3.0
4062,45.118629455566406,-17.696651458740234,6.0
4063,-48.09870910644531,54.07663345336914,2.0
4064,43.12038803100586,57.409423828125,4.0
4065,20.156190872192383,9.201142311096191,6.0
4066,78.12004089355469,6.4041748046875,5.0
4067,23.459688186645508,-31.36069107055664,5.0
4068,37.1552619934082,53.12006759643555,4.0
4069,-68.30606842041016,13.892594337463379,0.0
4070,59.76979064941406,-18.1214599609375,5.0
4071,2.349005699157715,57.41547393798828,4.0
4072,-41.38711166381836,47.83344268798828,2.0
4073,-39.193267822265625,63.20827865600586,2.0
4074,5.624675750732422,-9.423383712768555,3.0
4075,-22.445913314819336,-70.3069076538086,3.0
4076,33.23876953125,58.2673454284668,4.0
4077,-22.182239532470703,-21.595016479492188,3.0
4078,-11.384151458740234,66.15205383300781,2.0
4079,-29.704483032226562,-35.63159942626953,3.0
4080,25.254987716674805,13.442939758300781,6.0
4081,16.874197006225586,4.288394451141357,3.0
4082,55.34890365600586,-23.349679946899414,5.0
4083,-8.461745262145996,-12.316084861755371,6.0
4084,-18.2988224029541,-69.71114349365234,3.0
4085,-6.599278926849365,-59.18752670288086,3.0
4086,84.17648315429688,-2.3407492637634277,5.0
4087,17.02939224243164,26.916444778442383,6.0
4088,0.5010591745376587,72.28965759277344,4.0
4089,-26.671876907348633,69.10861206054688,2.0
4090,-58.01993942260742,11.839900016784668,0.0
4091,5.166774272918701,40.5006217956543,4.0
4092,67.80125427246094,-6.44303560256958,5.0
4093,29.931398391723633,-4.823526382446289,6.0
4094,7.541217803955078,44.304481506347656,4.0
4095,29.706439971923828,-27.655500411987305,5.0
4096,11.947378158569336,-68.79177856445312,3.0
4097,-81.9127197265625,-19.981821060180664,1.0
4098,-48.69126892089844,27.813703536987305,0.0
4099,61.03353500366211,-30.61948013305664,5.0
4100,-26.290010452270508,38.623992919921875,2.0
4101,30.722618103027344,35.42805099487305,4.0
4102,-4.08962345123291,-39.845462799072266,3.0
4103,13.969386100769043,24.399574279785156,4.0
4104,-18.895023345947266,60.12635040283203,2.0
4105,55.943111419677734,-37.530860900878906,5.0
4106,18.899127960205078,68.33000946044922,4.0
4107,36.35758590698242,67.01769256591797,4.0
4108,21.125370025634766,44.08698272705078,4.0
4109,-59.47425079345703,-3.027418375015259,0.0
4110,-82.30844116210938,-20.749929428100586,1.0
4111,-21.183259963989258,-1.2972644567489624,6.0
4112,-46.4936408996582,10.31322956085205,0.0
4113,-3.382148027420044,-40.929447174072266,3.0
4114,30.251758575439453,67.50453186035156,4.0
4115,18.44012451171875,11.847009658813477,6.0
4116,-11.503806114196777,-16.66315460205078,6.0
4117,84.21299743652344,-10.702775955200195,5.0
4118,-43.58513259887695,9.027294158935547,0.0
4119,-30.37013816833496,40.24585723876953,2.0
4120,36.95417404174805,63.197898864746094,4.0
4121,-44.365169525146484,19.053295135498047,0.0
4122,24.98015022277832,66.86740112304688,4.0
4123,64.52320098876953,-25.46979331970215,5.0
4124,-43.95386505126953,25.39993667602539,2.0
4125,-28.92624855041504,64.72869110107422,2.0
4126,-9.10562515258789,-24.679052352905273,3.0
4127,56.513423919677734,-26.7728271484375,5.0
4128,-32.594818115234375,-32.86315155029297,3.0
4129,24.112642288208008,-22.012836456298828,6.0
4130,-35.618064880371094,-50.621559143066406,3.0
4131,7.26865816116333,20.457948684692383,6.0
4132,8.964312553405762,-43.06559371948242,3.0
4133,1.1962594985961914,59.468936920166016,4.0
4134,-8.890217781066895,43.41730499267578,4.0
4135,-34.13768768310547,48.964725494384766,2.0
4136,5.455626487731934,-71.45298767089844,3.0
4137,31.277162551879883,50.17929458618164,4.0
4138,18.287151336669922,26.95536994934082,6.0
4139,29.726211547851562,71.44114685058594,4.0
4140,-86.81867218017578,-15.574285507202148,1.0
4141,-32.82433319091797,-46.99290084838867,3.0
4142,59.599830627441406,-8.292821884155273,5.0
4143,16.49126625061035,40.53664016723633,4.0
4144,-88.18722534179688,-11.179854393005371,1.0
4145,-85.31192016601562,-11.731928825378418,1.0
4146,28.38742446899414,52.6447868347168,4.0
4147,-31.930294036865234,40.55144500732422,2.0
4148,-4.53895378112793,74.64208984375,2.0
4149,-27.16908836364746,57.62704086303711,2.0
4150,-2.7936267852783203,-69.0955810546875,3.0
4151,10.192521095275879,-71.4520263671875,3.0
4152,26.309499740600586,-30.834447860717773,5.0
4153,-89.0604248046875,-20.617788314819336,1.0
4154,0.9846264719963074,-6.778236389160156,6.0
4155,22.766969680786133,17.175830841064453,6.0
4156,-9.436529159545898,-50.802005767822266,3.0
4157,-26.161211013793945,-26.931650161743164,3.0
4158,8.54661750793457,-27.55934715270996,5.0
4159,6.891149520874023,-3.9779272079467773,6.0
4160,-25.444440841674805,39.67292404174805,2.0
4161,-96.68059539794922,-15.657159805297852,1.0
4162,-28.581958770751953,-46.61668395996094,3.0
4163,15.450141906738281,5.662140369415283,3.0
4164,25.358694076538086,-25.898601531982422,6.0
4165,-13.186238288879395,40.12270736694336,4.0
4166,-26.145891189575195,-43.922542572021484,3.0
4167,-18.25606346130371,-47.740455627441406,3.0
4168,-49.99094009399414,4.419917583465576,0.0
4169,-46.34137725830078,10.519689559936523,0.0
4170,21.232830047607422,-46.56685256958008,3.0
4171,-5.48560094833374,-7.045511722564697,6.0
4172,-47.49524688720703,51.560638427734375,2.0
4173,17.698040008544922,-9.276922225952148,3.0
4174,-10.43105697631836,-59.91208267211914,3.0
4175,54.59428024291992,-22.006929397583008,5.0
4176,-57.29799270629883,24.353281021118164,0.0
4177,-56.252559661865234,-4.033360958099365,0.0
4178,-15.625140190124512,-53.38778305053711,3.0
4179,-52.667415618896484,-5.215751647949219,0.0
4180,-13.92869758605957,-0.4855353832244873,6.0
4181,22.240371704101562,-33.83420944213867,3.0
4182,-5.925745487213135,-50.589229583740234,6.0
4183,-68.46357727050781,15.000004768371582,0.0
4184,-43.763916015625,57.48759841918945,2.0
4185,-24.581676483154297,4.655881404876709,6.0
4186,-46.33820724487305,55.77067565917969,2.0
4187,1.7277896404266357,-3.600931167602539,6.0
4188,-17.890775680541992,-46.52439880371094,3.0
4189,81.55591583251953,-13.553314208984375,5.0
4190,-8.753620147705078,6.1707682609558105,6.0
4191,-82.05079650878906,-11.99526596069336,1.0
4192,13.669260025024414,-3.741316556930542,6.0
4193,16.8248291015625,-14.987874031066895,3.0
4194,12.731419563293457,-21.58953857421875,3.0
4195,-48.057369232177734,28.066965103149414,0.0
4196,-34.30821990966797,59.89093017578125,2.0
4197,23.732837677001953,-31.104829788208008,6.0
4198,-32.849876403808594,-25.8651180267334,3.0
4199,-17.628999710083008,-53.31090545654297,3.0
4200,4.045296669006348,46.736881256103516,4.0
4201,-29.487255096435547,-51.20500183105469,3.0
4202,45.4592170715332,-37.78236770629883,3.0
4203,57.775596618652344,-31.7242431640625,5.0
4204,-2.928277015686035,4.468266010284424,6.0
4205,25.461788177490234,6.939578056335449,6.0
4206,0.4851994216442108,45.83501434326172,4.0
4207,58.64185333251953,-35.652225494384766,5.0
4208,42.73737335205078,-41.975074768066406,5.0
4209,23.421037673950195,57.381649017333984,4.0
4210,28.24323272705078,-30.506961822509766,3.0
4211,-24.250646591186523,-55.3012580871582,3.0
4212,-13.40758228302002,-56.16450500488281,3.0
4213,16.705001831054688,17.669363021850586,6.0
4214,12.80126953125,56.8022575378418,4.0
4215,-46.92328643798828,20.59782600402832,0.0
4216,27.839733123779297,42.404727935791016,4.0
4217,21.0075626373291,43.030391693115234,4.0
4218,-36.96345138549805,62.663238525390625,2.0
4219,82.46261596679688,2.4578654766082764,5.0
4220,-14.2401704788208,-14.030596733093262,6.0
4221,-11.656778335571289,12.994032859802246,6.0
4222,-27.26405906677246,-18.57383155822754,3.0
4223,50.01527404785156,-37.20428466796875,5.0
4224,-32.92683792114258,33.62783432006836,2.0
4225,-35.711021423339844,-43.66896057128906,3.0
4226,-41.01040267944336,47.54476547241211,2.0
4227,-12.421278953552246,-14.965932846069336,6.0
4228,37.22142791748047,51.9661979675293,4.0
4229,-54.06852340698242,31.21176528930664,0.0
4230,-20.990942001342773,-17.982423782348633,6.0
4231,-88.47554779052734,-13.015710830688477,1.0
4232,-35.196964263916016,58.22574996948242,2.0
4233,55.82350158691406,-27.496131896972656,5.0
4234,24.997352600097656,-13.169057846069336,6.0
4235,-19.341516494750977,-65.00154876708984,3.0
4236,-61.066322326660156,13.355664253234863,0.0
4237,-11.991133689880371,68.78266143798828,2.0
4238,-29.07805061340332,64.91474151611328,2.0
4239,41.387664794921875,62.45345687866211,4.0
4240,27.97315216064453,11.62857723236084,6.0
4241,20.31926918029785,-21.922393798828125,3.0
4242,-0.3651497960090637,9.770051956176758,6.0
4243,65.49878692626953,-1.083664059638977,5.0
4244,4.933306694030762,34.68223190307617,4.0
4245,22.935270309448242,11.473345756530762,6.0
4246,-3.448235511779785,40.2415771484375,4.0
4247,9.392044067382812,46.3231315612793,4.0
4248,-56.15922546386719,26.96074104309082,0.0
4249,-88.31389617919922,-22.063583374023438,1.0
4250,11.335184097290039,-63.0765495300293,3.0
4251,83.43865203857422,-20.335304260253906,3.0
4252,47.99655532836914,-36.47038269042969,6.0
4253,12.517477035522461,7.662478923797607,6.0
4254,-20.81805992126465,-29.38997459411621,3.0
4255,-45.50766372680664,47.622127532958984,2.0
4256,-79.26764678955078,-23.160886764526367,1.0
4257,9.037918090820312,-36.23693084716797,5.0
4258,13.545772552490234,57.073692321777344,4.0
4259,-21.929182052612305,67.656982421875,2.0
4260,-45.35405731201172,43.34873962402344,2.0
4261,-2.8481369018554688,-23.400854110717773,5.0
4262,-53.745460510253906,0.40146371722221375,0.0
4263,39.84529113769531,54.478240966796875,4.0
4264,-3.0498838424682617,48.524261474609375,4.0
4265,4.770236015319824,-32.57073211669922,6.0
4266,21.36826515197754,27.90477180480957,6.0
4267,-23.183191299438477,73.50086212158203,2.0
4268,22.19896697998047,-54.84145736694336,3.0
